,Unnamed: 0,댓글
927,927,난 죽고 나면 영원히 가족 옆에 남고 싶다..태워지지도 않고 묻어지지도 않고..유골이 뿌려지지도 않는 저 상태 그대로..죽으면 아무 고통도 앞도 모든것이 느껴지지 않겠지만 난 왠지 갇혀있고 내 존재가 아예 사라져 버린다는게 너무 무섭고 답답하고 두렵다.
928,928,이세상에 죽지않는 존재가 어딨나요 단지 시간이 차이일뿐이지
929,929,삼가고인의 명복을 빕니다
930,930,마스크 안쓴게 더 충격 ㅋㅋㅋ ㄹㅇ 의과지식이 충분한 사람인데도 감염 걱정없이 손에만 끼는... 충격이다.. ㄹㅇ
931,931,다 말랐는데 뭘.
932,932, @Cringe Angel  미생물이 남아있다고 하더라구요
933,933,저도 그게 제일 걱정돼요... 의사분들이니 알아서 하셨겠죠?...
934,934,알잘딱 했겠지
935,935,정확하고 세심한 지적이네요마스크는 기본인데
936,936, @kmy0923  마스크 안쓰셔서 주작인가 싶었는데 그냥 이분들이 생각이좀 짧으셨던거 같아요
937,937,2002년 10월 26일에 방송한거여요 그때는 코로나 없던 시저어엉ㄹ
938,938, @맑은 휴일 아침  2002년 10월 26일에 방송한거입니돵아아ㅏ아앙
939,939,여러분 2002년 10월 26일에 방송한거에요 최초 공개가 2020년 12월 21일 이죠오옹
940,940,코로나가 아니라 미생물..땜에요영화에도 나오잖아요 미라로 인해 발견되는 바이러스등등
941,941,"이거 보니까 족보, 핏줄의 의미가 중요하다는 걸 알았네요. 요즘 법이 바껴서 피 안 섞인 새아빠 성으로 바꿀 수 있잖아요."
942,942,정말로 수고하셨습니다대단한 박사님들 땜에 정교한 미라를 보았네요.감사합니다.
943,943,진짜 신기하다 우리조상님이 저렇게 ..
944,944,"다큐시대 돌아와,,, 존잼따리 존잼따"
945,945,한참 늦었지만 아가야 좋은곳에서 편하게 쉬령.너의 몸을 관찰했음을 화내지 말길바래.충분히 이해해줄거라 믿어.엄마아빠랑 편히 쉬렴
946,946,귀한집안자손인듯하네요어린자식을가슴에묻고얼마나비통했으면몇백년이지나갔어도변하지않게해서장사를지냈을까요.마음이짠합니다
947,947, @김순예  띄어쓰기 ㅂㅅ아
948,948, @계정팜  ㅋㅋㅋㅋㅋㅋ인정
949,949,"제 채널에 오셔서15,000원벌어가세요 2분이면되고 무조건 즉시적립 즉시사용이에요"
950,950,어우
951,951, @しんのすけ  ㄷㄷㄷ
952,952, @김순예  뛰엌ㅋㅋ쓰기ㅋㅋㅋㄱ바보스러운데 갸웃기네
953,953,욕은 왜하냐?
954,954, @계정팜  인정 옛날말은 다맞아ㅋㅋㅋㅋ빈수레가 요란하다곸ㅋㅋㅋㅋ
955,955, @꾸에엑  컨셉인걸 모르나?
956,956,뛰어쓰기 ㅋㅋㅋ
957,957,죽음이란.....또 시간이란  .... ㅠㅠㅠㅠ
958,958,부모의 사랑이 절절히 느껴지네여
959,959,부모의 사랑이 절절히 느껴지네여
960,960,엔딩 미쳣네 ㅠㅠ 아 눈물
961,961,This looks a fascinating programme andI am sorry I cannot understand the language
962,962,아이를 부모의 옷으로 감싸면서 얼마나 보내기 힘들었을 까요~
963,963,역사의 흔적을 볼 수 있어 좋았습니다.
964,964,ㄷㄷ 조선시대 미라라니..................
965,965,너무 슬픈이야기.네요짧은삶이지만 부모님의애절한사랑이 느껴집니다^^
966,966,저리 사랑받던 아이가 어린나이에 죽었으니 ㅜㅜ
967,967,20년된건데 그래픽 쩐다~~~
968,968,좋은곳에서 영원히 아픔없이잠드소서~
969,969,"이 다큐를 보면 옛조상들이 왜 생장,남아선호사상,족보를 크게 생각하는지 과학적으로 설명이 되네..자신들의 흔적을 어떻게라도 후손에 남길수있는 방법이었다.부모님옷으로 감싼것도 부모의 심정이 느껴진다.."
970,970,지금도 박물관에 있나요? 부모 묘 옆에 다시 묻어주면 안되나ㅜㅜ 나라에서 개인을 저렇게 소장?할 권리가 있을까.
971,971,죽어도  죽는게 아님...ㅜㅜ
972,972,윤씨 문중에서 기증했다잖아요.후대에 교육적으로 훌륭한 일입니다.
973,973, @kani37 Seo  기증이란걸 떠나 하는 말이에요..ㅜㅜ 생명과학으로는 발전이 있겠지만...
974,974, @체험의여왕 문중에서 기증을 했다는데 왜 님이 기증을 떠나서 말하나요 저런분들 덕분에 지금 의학도 과학도 이만큼 발전한거고 앞으로도 더 발전하게 되는거잖아요
975,975, @sumi  내가 발전이 없다 했나요...안된다 했나요..! ?....그냥...그렇다는.........생각을 올린것임......
976,976,참 대단하다 방송 의학 과학 이런진짜 방송이다
977,977,너무귀한 영상에 감사하고이런 영상 자주 봣으면 합니다
978,978,부디 좋은곳으로 가셨길
979,979,햐~~대단하십니다~
980,980,우리들의 조선시대 조상님이신데 넘 어린나이에 돌아가셨네요ㅜㅜ
981,981,불쌍 ㅠㅠ
982,982,"이제 이 얘기가 교과서에 실리겠지...?이렇게 역사는 바뀌고 추가되고 발견되는걸 새삼 느끼고 잠들러 갑니다,,,총총왠만한 수면유도 다큐보다 좋네요!!하하핳하하하하핳ㅎ"
983,983,2002년 방송인데 ㅋㅋㅋㅋ
984,984,이게 교과서에 왜 실림 ?
985,985,요즘 스레기같은 재미없는 영상보다 훨씬 재밋네요!!이래서 유튜브를 못 끊나 봅니다 ㅜㅜ
986,986,아이고 마지막 5분이 특히 코가 시큰하네요.. 40줄에 늦둥이가 얼마나 이뻤겠어요ㅜㅜ
987,987,근데 진짜 신기하다.요즘도 어딜가든 볼수있을 얼굴이야
988,988,너무 슬프네요..
989,989,아니. 저리 어찌 보존됀지도 모르는 미라를 저리 꺼내놓았으면 지금은 부패돼서  어찌됐을지 . 부모맴 또 찢어지겠다
990,990,후손들이 묻어뒀겠지뭐
991,991,단국대 석주선박물관에 보관 중입니다~
992,992,계보 정말 소름이네여 알 수 있는게 엄청 많네.. 와..
993,993,어렸을 때 매주 봤었는데 본방으로. 유투브에 이런 좋은 영상들이 많이 올라와서 젊은 친구들이 자극적인  bj들 영상 말고 이런거 좀 많이들 봤음하네
994,994,와.. 이시기에 경신대기근까지 있었는데 천연두까지...
995,995,저승길 추울까봐 어미와 아비의 옷으로 따뜻하게 감싸보낸 부모님의 마음이...참...슬프다...
996,996,우리의조상님ㅠ
997,997,집중해서 시청했네요 보면서 복잡미묘짠함 ㅠㅠ
998,998,나 태어날때 했던 다큐네 근데 띵작이네ㄷㄷ
999,999,"한국 유튜브 연령층이 원래 높다고는 하던데(작년에도 이용층은 50대가 1위),최근엔 방송국에서도 유튜브로 적극활용해서 그런지 TV보는 시청자층들이 온라인 활동도 활발해진게 국내 인기영상 순위에서 확 드러남.원래라면 누군지도 모를 애들이 잔뜩 사과방송하는 썸네일, 메로나 천개먹어봤습니다, 21미터아래로 번지점프해봤습니다 같은게 널려있어야하는데ㅋㅋㅋㅋ어르신들 유튜브 활동 늘어난 이후로 인기영상에 다큐,정보성,주식,책,과학 영상들이 순위로 오르고있음ㅋㅋㅋㅋㅋㅋㅋㅋ재미는있네"
1000,1000,누가봐도 스마트폰 세대인 10~30대가 이용층이 젤 많습니다 ㅋㅋㅋㅋㅋㅋㅋ이런프로그램이 재밌는건인정
1001,1001,저희 부모님도 하루종일 유튜브보고 게임해요 내년에 60 ㅋㅋㅋㅋ 처음에 문자도 어려워하던 삐삐세댄데 진짜  귀여움
1002,1002,울 아빠가 이런 프로 열심히 보셨었지
1003,1003, @pete  아뇨 이용시간앱 1위가 50대고 지금 102030 인구비율보다 4050인구비율이 두세배로 높아요ㅋㅋㅋㅋㅋㅋ 저출산이라 어쩔수가없음 ㅠ
1004,1004,메로나 천개 먹어보았습니다 ㅋㅋㅋ
1005,1005,학생이지만 항상 같은 영상들 연예인 영상이 아닌 이상 거기서 거기인 유치한 영상들만 오르내리다가 이런게 오르니까 저도 재미있는것같아요ㅋㅋ 원래라면 찾아보기엔 조금 무서운것도 인급동에 올라서 다같이 공유하는 느낌?
1006,1006,국뽕 트롯 이런건 무조건 올라오드라
1007,1007,ㄹㅇ 갑자기 요즘 작년이랑 인기동영상들 분위기자체가 다름 이제 티비vod인기순위보는느낌
1008,1008,50대들은 마누라  드라마때문에tv뺏기고 집에오믄할게없음
1009,1009,유튜브 연련층이 높은데 수준들이 왜 초딩같죠??댓글보면 진짜 99%는 인간이길 포기한 사람들 같던데..
1010,1010,그래도 있는집에서 태어나 배 곯지 않고 온가족 사랑 듬뿍받고 죽었기에 그나마 괜찮음. 성공한 인생
1011,1011,오늘  영상을   보면서  참 신기한 세상을   살고 있구나하는 생각이  들었다.300년전의 미이라로 인해서그시대의 이야기를 들을수 있다는것은   다시 살아날수 있다는 이야기가   거짓이 아니라는 사실입니다.오늘 영상은   꿈을 꾼 것  같아요 ~^^
1012,1012,누군지 찾아내는 연구진도 대단하지만어린애를 땅에 묻는부모마음 가슴아픕니다~부모의 따스한옷으로 감싸서 300년이라 긴세월에도 그대로 남았나봅니다
1013,1013,미라를 전문연구한 전문가를 초청하여 과학적으로 분석해야 할듯 함니다.
1014,1014,아버지의 옷은 담요로...엄마의 옷은 이불로...그렇게 엄마 아버지가 정성으로 감싸 안은 온기로 3백년을 넘는 시간을 썩어가지 않고 있었네요감동에 눈물나는 부모의 자식 사랑을 어찌 말로 다 설명하리오어린 자식의 주검을 안고 통곡했을 그 분들의 모습이 눈에 선한듯 합니다.서양 미라에서 발견되는 어떠한 보존처리 보다도 몇 만배나 더한 윤호 부모님의 사랑이 아직도 피부의 탄력을 갖고 있게 하는...
1015,1015,왜인지 모르겠는데 미라같은 거 조사하는 모습 보면 알 수 없는 안타까움이 듬. 유골이랑 다르게 피부랑 장기까지 보존되어 있어서 그런가..
1016,1016,지나가시다 우연히 절 만나신분들늘즐거우시고 요즘 이 코로나시기때 건강 조심하세요옷따스히 든든히 입으세요댓글달아주시는 한분한분께 기도드립니다
1017,1017,‍
1018,1018, @구독하면늘 천운이 따라감  네
1019,1019,어린 나이에 보내야 했던 부모의 따뜻한 마음이 전해지는듯하다... 지금쯤 한두번 윤회하여 다시 태어나지 않았을까?
1020,1020,그당시 부모님은 가슴이미어지는거죠  얼마나 마음이 아팠을까요  너무애기인데 ㅠ   이런프로 다시하면좋겠어요  트롯이젠지겹다
1021,1021,역시 역사는 너무너무 재미있다!!
1022,1022,의학 과학의 발전에 공헌하신 의학자 법의학자 과학자 분들의 노력과 헌신과 공로에 경의를 표합니다애쓰신 많은 분들의 지식이 축적되어 오늘에 이른 결과를 볼 때의학자의 힘이여과학자의 힘이여고맙습니다
1023,1023,이마를 보니 너무 가슴이 아프다 ㅜ 떠나보낼때 엄마가 얼마나 쓰담으셨을까 얼마나 보내기 싫었을까..ㅠ
1024,1024,정통 다큐부활이 시급함 지들끼리 웃고 떠드는 토크씩은 이제 별로임 특히 별 지식도 없는 연예인위주면 전문가 위주면 몰라도
1025,1025,ㅅㅁㅅ ?ㅋㅋㅋ
1026,1026,ㄹㅇ관찰예능 밖에 안함
1027,1027,그러면서 아지매들끼리는 트로트 시청 존나 아이러니하죠?!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 트로트나 그만 보여주지 시발꺼
1028,1028,연예인들 단체로 우르르 유튜브와서 채널여는데 죄다 아이디어없고 밀건 인맥이니 연예인끼리 인터뷰하는거 식상함 컨텐츠가 없는데 자꾸 인기영상에 도배됨
1029,1029,https://youtu.be/aAtxnD-nYmU
1030,1030, @빛과그림자  ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ 트로트도 작작 해야지 ㅋㅋㅋ
1031,1031,요즘 TV 안보는 이유가 트롯트만 주구장창이라~
1032,1032, @제이J  그러게요 돈더벌려고 발악을 하는듯해요 물론 살려고 하는이도 있지만 그들은 또 그닥 조회수도 구독자수도 변변하지않죠
1033,1033, @성이름  죄다 먹는거 트로트 옌옌가족일상 여행 참 방송이 어찌이리됬을까요
1034,1034,"제 채널에 네이버페이 2만원 받는법 올려두었습니다 12월 31일까지에요 5초만 쓰시고 2만원 받으셔서 모두 즐거운 크리스마스 보내세요~~"
1035,1035,300년전 숙종28년인 1702년.... 그럼 저 아이가 숙종때 죽은건가? 계산해 보니까... ㅎㄷㄷ 우리가 생각하면 까마득한 옛날... 저걸 알아내다니... 진짜 현대의 기술이란? 무궁무진하고 신기할 따름이네요... ㅎㅎ
1036,1036,"1670년 사람의 아들1700년 아들1730년 아들1760년 아들1790년 아들1820년 아들1850년 아들1880년 아들1910년 아들1940년 아들1970년 아들2000년 아들...대충 30년 단위로 후손을 계산 해보니...아아, 새삼 '이렇게 인류가 계속 이어지는구나'라는 것을 느끼네모든 세상의 후손들이여2030 하소서!"
1037,1037,과학에힘에 새삼 더 존경을표합니다
1038,1038,편집에서 어린시절 향수가 떠오른다..ㅜ.ㅜ
1039,1039,우와........대박!
1040,1040,부모가 되어서 보니 어떤맘으로 옷으로 감싸 묻었을지 짐작이되어서 가슴이 메어지네요..자식이 죽으면 가슴에 묻는다..
1041,1041,와 2002년 방송 나 태어나기 전이네 cg도 그렇고 컴퓨터도 신기
1042,1042,아니 이게뭔데 왜이렇게 집중이 잘돼냐..
1043,1043,미이라가 되어버린 윤호에 머릿결과 얼핏 보이는 얼굴 형태를 가만히 보고 있으니.. 살아생전 또래 친구들과 해 지는지 모르게 정신없이 신나게 놀 것 같은 요즘에 여느 아이들에 모습처럼 상상이 되네요..이 아이의 부모들은 얼마나 가슴이 아팟을까요..병으로 죽기에는 너무 애기라 더 맘 아프네요..
1044,1044,정말 유익한 다큐였습니다  역사의다큐 기대합니다
1045,1045,아이고  저 아이가 죽었을때 부모옷을  찢어 깔아주고 덮어주며  묻었었때 그 심정이 어땠을까 ㅠㅠ
1046,1046,공감하시는 분들 계시려나 저 이런 다큐 너무나 좋아하는데 보는 시간이 새벽이나ㅠ저녁이라 너무 무서워요
1047,1047,순수한 아가가 얼마나 힘들었을까요
1048,1048,역시 사람은 죽으면 흙이되야되는게맞다. . .
1049,1049,흙되지 않아요.파묘해5<
1050,1050,아버지와 어머니의 옷이라니.. 눈물이 후드득 떨어지네요
